Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
971,COUNT_DOWN,0.127053,1.135477,358.04,0.000000000,0.047110441,4.0443,2.952447,-3.9667,-4.0443,-3.9996,4.4765,31.098392,32052377790428.886719,-3.9667
972,COUNT_DOWN,0.126648,1.135017,358.04,0.000000000,0.050437196,4.0444,2.779411,-3.9667,-4.0444,-3.9996,4.4768,30.479345,17258835335729.285156,-3.9667
973,COUNT_DOWN,0.127317,1.135777,358.04,0.000000000,0.045915085,4.0445,3.248888,-3.9667,-4.0445,-3.9996,4.4772,30.488558,17418566884177.335938,-3.9667
974,COUNT_DOWN,0.126344,1.134672,358.04,0.000000000,0.049846343,4.0446,2.794911,-3.9667,-4.0446,-3.9996,4.4775,30.302471,14460922985654.599609,-3.9667
975,COUNT_DOWN,0.126868,1.135267,358.04,0.000000000,0.046923226,4.0447,3.305011,-3.9667,-4.0447,-3.9996,4.4778,30.413385,16157175837783.480469,-3.9667
976,COUNT_DOWN,0.127909,1.136450,358.04,0.000000000,0.054858957,4.0448,4.302734,-3.9667,-4.0448,-3.9997,4.4781,30.656298,20599701137197.734375,-3.9667
977,COUNT_DOWN,0.127097,1.135527,358.04,0.000000000,0.043107776,4.0449,3.390393,-3.9667,-4.0449,-3.9997,4.4784,30.752722,22684926442975.675781,-3.9667
978,COUNT_DOWN,0.126447,1.134790,358.04,0.000000000,0.047849016,4.0450,3.163497,-3.9667,-4.0450,-3.9997,4.4788,30.917398,26745796928546.667969,-3.9667
979,COUNT_DOWN,0.126162,1.134466,358.04,0.000000000,0.055758080,4.0451,3.183204,-3.9667,-4.0451,-3.9997,4.4791,30.253214,13765875866226.917969,-3.9667
980,COUNT_DOWN,0.126661,1.135032,358.04,0.000000000,0.049976017,4.0452,3.710747,-3.9667,-4.0452,-3.9997,4.4794,30.540888,18354352075608.921875,-3.9667
981,COUNT_DOWN,0.126617,1.134982,358.04,0.000000000,0.043771365,4.0453,3.781052,-3.9667,-4.0453,-3.9998,4.4797,30.161776,12562980992678.160156,-3.9667
982,COUNT_DOWN,0.127486,1.135969,358.04,0.000000000,0.047939587,4.0454,4.623957,-3.9667,-4.0454,-3.9998,4.4800,30.850374,25011934873042.761719,-3.9667
983,COUNT_DOWN,0.126176,1.134482,358.04,0.000000000,0.045262245,4.0455,3.040916,-3.9667,-4.0455,-3.9998,4.4804,30.698927,21496837036517.652344,-3.9667
984,COUNT_DOWN,0.126448,1.134790,358.04,0.000000000,0.046568469,4.0456,3.374309,-3.9667,-4.0456,-3.9998,4.4807,30.616991,19805703012507.628906,-3.9667
985,COUNT_DOWN,0.126246,1.134562,358.04,0.000000000,0.048471756,4.0457,3.066439,-3.9667,-4.0457,-3.9998,4.4810,30.312399,14605202408507.775391,-3.9667
986,COUNT_DOWN,0.126275,1.134594,358.04,0.000000000,0.051884080,4.0458,3.231385,-3.9667,-4.0458,-3.9999,4.4813,30.696545,21445686536623.738281,-3.9667
987,COUNT_DOWN,0.125859,1.134122,358.04,0.000000000,0.050118638,4.0459,3.025270,-3.9667,-4.0459,-3.9999,4.4817,30.774853,23192562300048.738281,-3.9667
988,COUNT_DOWN,0.126345,1.134674,358.04,0.000000000,0.053683168,4.0460,3.143302,-3.9668,-4.0460,-3.9999,4.4820,30.776989,23242159915389.542969,-3.9668
989,COUNT_DOWN,0.126234,1.134548,358.04,0.000000000,0.049152842,4.0461,3.322874,-3.9668,-4.0461,-3.9999,4.4823,30.448967,16742424110602.646484,-3.9668
990,COUNT_DOWN,0.125946,1.134221,358.04,0.000000000,0.049825455,4.0462,2.783110,-3.9668,-4.0462,-3.9999,4.4826,30.141214,12307308277089.333984,-3.9668
991,COUNT_DOWN,0.126165,1.134470,358.04,0.000000000,0.046527433,4.0463,3.381228,-3.9668,-4.0463,-4.0000,4.4829,30.312527,14607068961031.480469,-3.9668
992,COUNT_DOWN,0.126242,1.134557,358.04,0.000000000,0.050115306,4.0464,3.733380,-3.9668,-4.0464,-4.0000,4.4833,30.514801,17881736942496.437500,-3.9668
993,COUNT_DOWN,0.126127,1.134427,358.04,0.000000000,0.051457371,4.0465,3.110913,-3.9668,-4.0465,-4.0000,4.4836,30.815857,24163320889715.824219,-3.9668
994,COUNT_DOWN,0.125552,1.133775,358.04,0.000000000,0.048549923,4.0466,3.158223,-3.9668,-4.0466,-4.0000,4.4839,30.151699,12437025490428.183594,-3.9668
995,COUNT_DOWN,0.125792,1.134046,358.04,0.000000000,0.049154636,4.0467,3.135787,-3.9668,-4.0467,-4.0000,4.4842,29.952438,10190105888192.728516,-3.9668
996,COUNT_DOWN,0.125052,1.133208,358.04,0.000000000,0.049350337,4.0468,3.441667,-3.9668,-4.0468,-4.0001,4.4846,31.167473,34344837746397.406250,-3.9668
997,COUNT_DOWN,0.126174,1.134479,358.04,0.000000000,0.050937975,4.0469,3.556693,-3.9668,-4.0469,-4.0001,4.4849,30.700516,21531018818655.996094,-3.9668
998,COUNT_DOWN,0.125376,1.133574,358.04,0.000000000,0.045843049,4.0470,2.948643,-3.9668,-4.0470,-4.0001,4.4852,30.023273,10938102677286.666016,-3.9668
999,COUNT_DOWN,0.125448,1.133656,358.04,0.000000000,0.045891687,4.0471,3.398244,-3.9668,-4.0471,-4.0001,4.4855,30.278988,14125289446256.687500,-3.9668
